,stw,sto,sth,att,Bus0_AOD,Bus1_AOD,Bus2_AOD,Bus3_AOD,Bus4_AOD,Bus5_AOD
11,215.35593220338984,1.7681108508977366,21.944444444444443,1456.7173913043478,220,273,205,181,193,209
0,221.97916666666666,15.541347517730497,42.083333333333336,1448.093023255814,195,188,189,174,182,200
1,226.07865168539325,12.7987316990126,21.13888888888889,1560.5641025641025,127,166,168,157,169,192
2,225.8705035971223,10.231981981981981,47.458333333333336,1577.8870967741937,118,149,162,139,141,179
3,224.53987730061348,6.936002661934339,28.125,1598.15,108,141,156,126,135,118
4,231.7396449704142,4.433110367892978,28.625,1629.0872483221476,122,142,142,128,136,110
5,232.44519015659955,2.847966670812088,55.791666666666664,1588.5659898477156,124,142,142,122,93,108
6,262.37212863705975,2.7929963774366047,30.958333333333332,1598.960302457467,193,206,186,179,135,155
7,567.0419161676647,2.0905053648416483,12.236111111111112,1813.5274725274726,250,301,282,215,208,213
8,272.0676691729323,1.26827380952381,24.958333333333332,1443.904347826087,276,320,311,228,227,238
9,231.04901960784315,1.239856065798492,30.180555555555557,1515.5402298850574,259,310,233,220,212,225
10,222.85106382978722,1.1754532269760698,26.083333333333332,1474.128205128205,253,281,219,204,203,219
11,194.56962025316454,1.2891741548994435,26.069444444444443,1548.5671641791046,221,211,213,194,191,200
0,232.47727272727272,13.998302796528447,25.097222222222218,1293.6666666666667,209,182,157,161,161,167
1,230.54347826086956,11.348050847457626,17.86111111111111,1548.5822784810127,195,162,137,148,146,156
2,214.54362416107384,9.386063743402355,21.930555555555554,1513.1029411764705,138,151,123,128,129,152
3,214.94886363636363,6.454545454545454,13.472222222222221,1451.2467532467533,140,151,107,131,128,135
4,226.19254658385094,3.9669966996699677,26.472222222222225,1558.197080291971,150,148,113,145,126,126
5,206.83265306122448,2.649100842249033,61.333333333333336,1507.969696969697,151,153,111,132,129,88
6,230.9738562091503,1.82300395256917,30.555555555555554,1506.249504950495,208,223,164,185,179,141
7,303.67673716012087,1.5471633629528367,26.319444444444443,1510.1286764705883,263,296,250,260,192,202
8,252.55714285714285,1.085453359425962,19.15277777777778,1641.7235772357724,290,312,284,219,207,221
9,198.3978494623656,1.2705495991500049,11.777777777777779,1476.4125,273,311,276,208,196,215
10,231.97530864197532,1.0625095347063311,21.23611111111111,1407.7333333333333,260,276,189,193,192,201
11,196.16901408450704,0.9195364238410596,14.722222222222221,1463.2931034482758,242,243,169,182,180,192
0,220.94,15.655510204081635,16.305555555555557,1462.860465116279,208,157,153,191,188,181
1,206.18556701030928,13.000367722165477,28.458333333333332,1460.1744186046512,202,144,139,173,153,168
2,225.15328467153284,9.68853427895981,18.958333333333332,1517.528,144,135,127,150,139,151
3,230.2948717948718,7.459874640361695,15.472222222222221,1476.1824817518248,129,135,116,143,133,155
4,215.68987341772151,4.945801199657241,38.59722222222222,1487.5390625,134,128,110,136,130,140
5,224.22792607802876,3.6095410628019327,57.361111111111114,1524.5652173913043,143,120,120,115,131,91
6,243.89875389408098,3.2968608238069317,23.86111111111111,1572.9535714285714,211,171,168,182,145,125
7,590.8237082066869,2.1407536125845987,8.888888888888888,1799.9333333333334,274,265,251,284,217,200
8,352.9177215189873,1.7353202710575544,13.930555555555555,1548.0,279,288,293,230,223,240
9,225.38709677419354,2.0750227579495877,9.38888888888889,1574.9655172413793,277,278,273,227,222,240
10,234.9764705882353,1.6493328391401039,25.083333333333332,1487.9295774647887,262,260,182,220,207,218
11,226.21428571428572,1.4516246953696181,15.166666666666666,1471.4897959183672,229,234,173,210,192,193
0,228.04705882352943,14.930656370656372,28.277777777777782,1525.5714285714287,205,144,145,171,183,188
1,237.34285714285716,12.297420718816065,30.26388888888889,1415.1382978723404,184,146,125,146,170,175
2,229.82191780821918,9.514024887800899,21.763888888888886,1555.27868852459,127,129,112,136,151,162
3,220.82065217391303,6.891221374045801,27.26388888888889,1619.7551020408164,123,126,104,127,145,161
4,229.6060606060606,5.345435920783064,42.90277777777777,1509.357142857143,136,113,121,121,153,120
5,219.4644913627639,3.5090650753054846,63.77777777777778,1508.972972972973,137,118,123,126,139,122
6,377.4132104454685,4.224300222937825,28.222222222222225,1638.6840215439856,216,172,200,182,137,194
7,675.3029315960912,1.9763936127284252,13.916666666666666,1942.1497797356828,275,289,284,281,208,240
8,261.2734375,1.2070902809073152,7.152777777777778,1452.7619047619048,281,303,303,228,230,240
9,228.03703703703704,1.564043799337917,19.249999999999996,1480.120481927711,270,283,283,214,223,223
10,218.29347826086956,1.4762962962962964,19.90277777777778,1405.2236842105262,258,275,190,204,212,211
11,221.82894736842104,1.685076427996782,20.041666666666668,1682.7586206896551,232,243,171,194,199,204
0,225.9,14.477593984962404,20.666666666666668,1557.8285714285714,216,170,167,157,171,183
1,204.32222222222222,11.5505636743215,18.944444444444443,1334.8051948051948,186,151,154,142,156,169
2,212.45637583892616,8.447194719471948,9.138888888888888,1654.5496183206108,123,122,144,129,145,145
3,222.74850299401197,5.992424242424242,27.930555555555554,1490.8243243243244,124,121,139,133,131,144
4,207.72189349112426,3.0153883732291162,26.611111111111114,1569.9154929577464,128,116,137,123,120,88
5,218.75448028673836,1.7222690593761287,71.3611111111111,1561.8795918367348,129,116,128,128,132,89
6,265.9514106583072,1.3628023352793994,20.819444444444446,1553.3005366726297,180,204,193,200,167,146
7,1010.3312693498452,1.1976532239690134,8.444444444444445,2014.875,279,296,282,290,221,228
8,273.012987012987,1.0100250626566416,20.027777777777775,1452.2578125,285,317,303,224,227,240
9,228.57142857142858,0.9976054075353886,11.138888888888891,1336.3698630136987,285,317,301,221,211,236
10,233.37037037037038,1.1471264367816092,17.125000000000004,1478.7384615384615,257,291,216,209,197,222
11,198.79746835443038,1.200311526479751,19.166666666666668,1453.876923076923,235,275,198,183,187,206
0,217.8053097345133,14.007392518907135,14.569444444444445,1498.7676767676767,210,233,168,181,158,179
1,212.26506024096386,11.797014925373135,25.361111111111114,1397.5972222222222,188,162,159,176,151,169
2,197.41549295774647,9.403745644599303,23.680555555555554,1528.7421875,132,146,136,165,138,144
3,231.16778523489933,5.838055209630553,21.23611111111111,1533.016129032258,122,138,128,141,141,133
4,196.06598984771574,4.517379521621303,30.625,1547.2443181818182,113,140,130,131,132,92
5,220.54275092936803,2.8829431438127093,50.861111111111114,1579.5032822757112,119,155,132,139,128,94
6,273.8492935635793,2.2606730286288297,41.555555555555564,1548.5335753176043,177,234,193,191,150,141
7,681.5692307692308,1.538780207134638,12.305555555555555,1922.081081081081,260,304,308,291,226,191
8,289.6385542168675,0.8877383877383876,13.638888888888888,1401.9014084507041,282,309,317,240,240,240
9,220.91011235955057,0.7691126078222857,7.833333333333333,1415.219512195122,279,309,310,240,235,239
10,233.53846153846155,0.7899577167019027,9.041666666666666,1487.6285714285714,259,290,212,220,216,222
11,207.73333333333332,0.8825545171339564,14.25,1508.9310344827586,240,265,184,212,189,194
0,219.48684210526315,15.168180277871908,20.97222222222222,1482.968253968254,257,229,146,153,152,198
1,221.35714285714286,12.964554865424429,14.930555555555555,1347.1973684210527,232,159,127,127,136,185
2,201.83221476510067,9.252350230414747,8.541666666666666,1475.0254237288136,200,138,119,127,128,156
3,214.9939393939394,6.182305055698372,19.98611111111111,1487.3725490196077,132,130,115,122,134,145
4,243.71069182389937,4.369791666666667,29.277777777777782,1581.2962962962963,131,129,118,121,132,137
5,218.2662721893491,3.356400121617513,43.5,1569.376126126126,133,120,112,123,124,103
6,232.61254019292605,2.346456058347101,30.902777777777782,1487.874762808349,191,176,175,190,179,168
7,330.2305295950156,2.1502457002457005,13.097222222222221,1569.3369565217392,271,262,259,263,185,240
8,277.3021582733813,0.9783210475568414,10.402777777777777,1444.2521739130434,290,297,285,216,203,240
9,212.71900826446281,1.1108352431881847,9.88888888888889,1446.9134615384614,288,283,280,199,207,239
10,214.010101010101,1.046015037593985,7.916666666666667,1434.6,279,275,258,190,193,230
11,236.6086956521739,1.2063492063492063,21.5,1326.95,272,256,167,178,174,213
0,234.87777777777777,14.601494778513409,8.805555555555555,1556.0,198,230,173,177,173,176
1,218.4835164835165,12.391017838405041,25.38888888888889,1430.129411764706,177,154,159,157,154,152
2,208.86231884057972,9.19306358381503,20.708333333333332,1371.864406779661,169,145,149,134,132,136
3,211.53299492385787,6.653780068728522,19.52777777777778,1579.8959537572255,133,124,147,119,122,131
4,214.43428571428572,4.419055201698514,20.13888888888889,1489.3561643835617,139,125,146,125,119,131
5,221.4602510460251,3.723818773924469,37.583333333333336,1572.6148325358852,151,119,139,128,126,98
6,262.2766272189349,2.5060329665835006,32.513888888888886,1597.7703180212013,184,173,188,193,200,125
7,424.1448275862069,2.1615402885814383,5.416666666666667,1666.5141700404859,255,273,305,284,216,198
8,240.11278195488723,1.8070755294405678,16.61111111111111,1420.6052631578948,263,295,313,234,221,230
9,214.40697674418604,1.7438336186671741,17.722222222222225,1418.0277777777778,248,283,304,229,218,220
10,236.46835443037975,1.8199409158050222,11.569444444444445,1573.0422535211267,239,271,210,218,206,210
11,232.91666666666666,1.8581649151172193,15.458333333333336,1400.625,212,253,197,200,184,191
0,202.33333333333334,14.831620803715952,13.541666666666666,1444.0246913580247,221,222,145,158,169,178
1,213.47058823529412,11.853968253968258,20.97222222222222,1504.2236842105262,199,152,126,151,149,168
2,232.73202614379085,8.619649941656943,14.805555555555557,1470.8308823529412,195,126,123,135,129,149
3,236.75280898876406,5.994811724433035,13.638888888888891,1553.9876543209878,139,128,112,127,136,137
4,215.06024096385542,4.778992395437262,35.38888888888889,1524.7891156462586,147,133,106,128,144,131
5,213.47568710359408,3.0596669750231262,43.97222222222223,1538.3493975903614,142,142,109,125,137,97
6,263.28524046434495,2.717391304347826,21.333333333333332,1534.1964980544747,201,209,165,172,187,142
7,300.4731543624161,2.7955488494907583,7.416666666666667,1413.923076923077,248,297,258,257,188,198
8,236.73006134969324,2.3927827897293548,4.138888888888889,1580.5648854961833,263,300,275,287,220,227
9,228.19,2.4275679000356094,11.569444444444445,1469.6022727272727,255,297,272,208,217,222
10,240.5875,2.159302365502798,9.166666666666666,1346.1639344262296,246,284,255,188,205,209
11,229.2077922077922,2.2435456831517193,14.222222222222221,1579.0357142857142,228,249,159,173,185,199
0,171.95744680851064,14.427549194991055,9.513888888888888,1491.4642857142858,200,254,164,175,154,171
1,188.6,12.227616099071208,27.652777777777775,1572.763888888889,185,173,152,166,138,155
2,218.23170731707316,9.016103896103894,20.65277777777778,1599.826388888889,161,140,143,150,119,134
3,221.1011235955056,6.059701492537314,18.805555555555554,1564.7857142857142,125,149,135,139,117,139
4,239.65432098765433,4.14696223316913,24.194444444444446,1498.0214285714285,124,155,126,133,124,150
5,213.93374741200827,2.857539315448658,42.763888888888886,1587.4046511627907,122,151,109,140,125,105
6,301.9050445103858,3.3030678772849087,27.027777777777782,1604.8950177935942,183,245,166,172,160,161
7,382.7491408934708,2.565932765151515,12.597222222222221,1594.5443548387098,255,320,293,280,176,212
8,319.13496932515335,1.5956374807987708,12.041666666666666,1514.7394366197184,275,320,304,224,202,225
9,231.11764705882354,1.2076017988049035,13.486111111111112,1472.8333333333333,277,316,296,228,201,228
10,226.47826086956522,1.2994211287988424,17.541666666666668,1585.4655172413793,253,302,206,220,190,211
11,203.3653846153846,1.267924528301887,12.708333333333334,1427.7560975609756,237,279,192,203,166,195
0,204.45192307692307,14.155389048991353,12.652777777777779,1468.4742268041236,203,179,171,160,164,164
1,213.1590909090909,10.687122153209112,12.166666666666666,1533.013698630137,202,157,156,146,159,146
2,213.11971830985917,7.94556603773585,17.027777777777775,1462.090909090909,178,126,147,132,131,134
3,204.98314606741573,5.904279279279279,24.777777777777782,1472.622641509434,126,131,145,120,121,134
4,212.3131868131868,4.356770833333333,20.40277777777778,1529.4088050314465,128,124,140,118,125,133
5,227.57293868921775,3.7990599294947125,45.041666666666664,1600.0646766169154,144,121,131,112,130,102
6,260.00467289719626,3.169445938676708,27.680555555555554,1534.182948490231,201,190,174,159,137,153
7,351.55631399317406,1.1542800265428002,12.680555555555557,1589.4669421487604,267,289,271,264,191,225
8,295.84415584415586,1.1050555096797874,16.333333333333332,1438.381679389313,285,309,295,217,211,240
9,208.58695652173913,1.0917188327260272,23.166666666666668,1454.4545454545455,278,301,294,210,207,239
10,215.94366197183098,1.185250737463127,19.48611111111111,1418.4193548387098,260,273,209,198,194,222
11,245.36363636363637,1.1492616899097619,8.027777777777777,1398.6363636363637,234,241,195,181,177,191
0,218.75229357798165,14.992693032015067,16.208333333333336,1537.8367346938776,198,184,178,162,180,160
1,214.6,11.461294964028776,20.63888888888889,1486.361111111111,183,176,152,154,161,147
2,211.0,9.501579778830964,14.847222222222223,1368.658536585366,129,155,134,139,138,149
3,214.65662650602408,6.4482669157326695,16.930555555555557,1508.4265734265734,125,154,121,126,132,145
4,205.6549707602339,4.367038875103391,18.902777777777775,1499.8239436619717,123,142,126,141,132,142
5,221.56644880174292,2.3235564757303893,56.736111111111114,1522.2281167108754,125,124,124,145,145,93
6,241.94712990936557,1.6336574626181084,32.48611111111111,1535.7811965811966,167,189,169,191,149,126
7,318.72615384615386,1.6271405395661842,9.986111111111112,1473.374531835206,242,279,289,270,231,202
8,267.8511904761905,1.1715565304816746,10.083333333333334,1449.5774647887324,253,313,306,216,240,235
9,222.91397849462365,1.083521303258145,14.666666666666666,1468.7,247,307,306,206,232,222
10,218.7111111111111,1.1955981941309255,12.805555555555555,1433.3164556962026,225,286,218,188,211,201
11,250.0,0.9650326797385621,25.055555555555554,1405.4,217,261,199,176,194,177
0,209.74528301886792,14.619417475728156,15.791666666666666,1533.3052631578948,201,147,166,165,178,173
1,195.53333333333333,11.484197530864195,28.5,1634.2222222222222,192,136,163,153,167,161
2,207.9236641221374,8.346984515077425,13.097222222222223,1487.205357142857,129,129,143,135,146,136
3,211.5593220338983,5.892241379310345,25.208333333333332,1503.5629139072848,119,123,143,128,140,130
4,229.29142857142858,4.0281960187221575,43.47222222222222,1587.5,126,122,142,138,145,98
5,219.19668737060042,2.0070870127678724,46.06944444444445,1552.6812652068127,121,128,128,141,145,110
6,272.15559157212317,1.7616615594143683,28.777777777777775,1542.2968460111317,180,185,172,214,164,153
7,428.60689655172416,1.6206237128567225,9.499999999999998,1719.0122448979591,271,275,266,282,231,220
8,218.6412213740458,0.8428541155813882,11.416666666666666,1467.3035714285713,281,302,292,228,240,230
9,222.3372093023256,1.149147637919104,22.138888888888886,1397.887323943662,258,280,284,226,231,235
